Date,Close,120MA,Normalize,bounded_x,cir_leakage,cir_kappa,cir_kappa_sd,cir_kappa_lb,cir_kappa_ub,cir_kappa_z,garch_kappa,garch_kappa_se,garch_kappa_lb,garch_kappa_ub,garch_kappa_z,cir_theta,cir_theta_sd,cir_theta_lb,cir_theta_ub,cir_theta_z,garch_theta,garch_theta_se,garch_theta_lb,garch_theta_ub,garch_theta_z,cir_sigma,cir_sigma_sd,cir_sigma_lb,cir_sigma_ub,cir_sigma_z,garch_sigma,garch_sigma_se,garch_sigma_lb,garch_sigma_ub,garch_sigma_z
1988-03-23,2561.899902,2523.8908315000017,1.0150597125777459,0.7341350571093801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-03-24,2546.399902,2513.7074981666683,1.0130056515553922,0.7284446068579234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-03-25,2501.399902,2502.551663200001,0.9995397652656136,0.6919206404428732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-03-28,2466.800049,2490.735830683335,0.9903900761419696,0.6678435706455684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-03-29,2521.600098,2479.586664833335,1.016943724437028,0.7393830381734088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-03-30,2528.899902,2467.797496533335,1.0247598944210372,0.7614542713083766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-03-31,2544.0,2456.0833302750016,1.0357954751132792,0.7934699628232791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-04-06,2556.600098,2444.8658315000016,1.045701594361702,0.8231088588290629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-04-07,2623.100098,2433.8333323166685,1.0777648835564166,0.9255497430504496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-04-08,2619.899902,2422.954997758335,1.081282939395851,0.9374562814730224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-04-11,2651.0,2412.245830275001,1.098975886590207,0.9995849772027312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-04-12,2635.899902,2401.8583302750017,1.0974418718935024,0.9940428246257365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-04-13,2671.199951,2391.616663608335,1.1169013795755405,1.0667314449403376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-04-14,2684.100098,2381.973330683335,1.1268388539136127,1.1059948887762865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-04-15,2599.0,2371.5941640166684,1.095887331582139,0.9884576767714596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-04-18,2552.0,2360.955829866668,1.08091814667457,0.9362150652697592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-04-19,2593.899902,2351.044996125001,1.1032965792978326,1.015362100180372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-04-20,2578.399902,2344.511662791668,1.0997598958112391,1.0024293836582887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-04-21,2552.699951,2347.1033294583344,1.0875958970196309,0.9591839567856346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-04-22,2591.399902,2348.7341623833345,1.1033176693655382,1.0154397248426466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-04-25,2623.800049,2350.847496533335,1.116108149452133,1.0636627974877997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-04-26,2586.0,2354.0266632000007,1.0985432070190149,0.9980186618617076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-04-27,2592.0,2357.255829866668,1.099583662986045,1.0017893009568988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-04-28,2588.100098,2360.4633310916684,1.0964373239397258,0.9904301237922829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-04-29,2602.899902,2363.9833302750017,1.1010652523075133,1.0071832756115242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-02,2589.899902,2368.256661975001,1.0935891973128289,0.9802576735066982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-03,2602.600098,2373.6041625916682,1.0964760422219253,0.9905691265251082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-04,2641.100098,2377.9991638166684,1.110639624347494,1.0427599749406669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-05,2577.899902,2381.654162591668,1.0823989236097913,0.9412630392422512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-06,2571.699951,2386.058329258335,1.0778026335170812,0.9256767548198248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-09,2584.0,2390.2974955166683,1.0810369859177145,0.9366192495466704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-10,2563.0,2393.731663000001,1.0707131628897195,0.9021024068552218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-11,2534.399902,2396.295829258335,1.0576323136131356,0.8600122108455044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-12,2508.899902,2397.945829258335,1.0462704667419374,0.824837881225622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-13,2532.600098,2399.9641642250017,1.0552657976115358,0.8525831734265202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-16,2538.0,2402.0708313000023,1.0565883265925315,0.8567280905202904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-17,2533.600098,2404.370831300002,1.0537476436736366,0.8478462354797691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-18,2533.300049,2407.025832116669,1.052460682057695,0.8438481616255216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-19,2506.800049,2410.068332933336,1.0401365034944592,0.8063502308628078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-20,2491.199951,2413.038332116669,1.0323913705982324,0.7834844329780746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-23,2490.199951,2415.5866658583354,1.0308882666874437,0.7791067957539004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-24,2516.199951,2418.3916646333355,1.0404435260826512,0.8072675103683039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-25,2528.0,2421.174997966669,1.0441211404062258,0.8183208812418334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-26,2520.5,2424.3591654500024,1.0396561845786378,0.8049168863155088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-27,2513.699951,2427.734997558335,1.035409529264159,0.7923328127464572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-30,2488.899902,2430.9691630000016,1.0238303059873073,0.7588036411673871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-05-31,2496.699951,2434.6299967416685,1.0254946149276898,0.7635542370429742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-01,2516.199951,2438.9799967416684,1.0316607575139989,0.7813542029986191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-02,2546.800049,2444.412496950002,1.0418863641786118,0.8115895260491343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-03,2568.300049,2449.2641642250023,1.0486006721993026,0.8319516428766626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-06,2590.399902,2454.309163408335,1.0554497129459741,0.8531585521273928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-07,2587.0,2458.9699971500017,1.052066516874296,0.842626839110484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-08,2609.0,2464.1316640166683,1.0587908260336985,0.8636692689996991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-09,2640.800049,2469.133331291668,1.069525090254453,0.8982055597839168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-10,2647.399902,2473.856662991668,1.070150886914549,0.9002562635281444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-14,2672.699951,2478.2483296583346,1.07846333194885,0.9279023260892906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-15,2699.600098,2482.893330883335,1.0872799344301949,0.9580851936367276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-16,2693.5,2487.168330883335,1.082958465880508,0.9431771742419968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-17,2718.0,2490.8341634000008,1.0912007069510867,0.9718059328261448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-20,2719.0,2494.522497550001,1.0899881651380052,0.9675425012923184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-21,2683.600098,2497.5058308833345,1.0745120451033527,0.9146655368970716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-22,2703.699951,2500.210829658334,1.0813887848687842,0.9378167118437424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-23,2712.199951,2503.755828841668,1.08325257589306,0.9441847645134136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-24,2707.600098,2507.1416625833344,1.0799549696007664,0.9329452164185322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-27,2689.699951,2510.4558288416674,1.071399034429949,0.9043589806119264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-28,2661.5,2513.444995100001,1.058905209856844,0.8640310691176352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-29,2648.199951,2516.4608276166673,1.052350953345895,0.8435080168898793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-06-30,2671.5,2518.696661358334,1.0606676226581644,0.8696222538999548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-01,2684.600098,2520.5433288416675,1.065087859145721,0.8837843658203373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-04,2687.600098,2522.5024963250007,1.0654499259824428,0.8849533374517301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-05,2681.899902,2524.345829250001,1.0624138225929247,0.875193007668183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-06,2737.5,2527.151662175001,1.0832353439539764,0.9441257016776136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-07,2759.600098,2529.794997141668,1.0908394162839208,0.9705336925476388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-08,2752.899902,2532.870829250001,1.0868694408767583,0.9566594988285084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-11,2759.600098,2535.7716634000008,1.0882683712538557,0.9615265197183572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-12,2772.5,2538.6274963250007,1.0921255694321284,0.9750701155954842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-13,2744.899902,2540.566662583334,1.0804282140775998,0.9345504778878704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-14,2753.0,2542.773329658334,1.0826761347107228,0.942210891186776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-15,2740.699951,2544.9099955083343,1.0769339410184358,0.9227580701563194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-18,2711.399902,2547.402494283334,1.0643782865427411,0.8814973901547238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-19,2677.800049,2549.530828841668,1.0503109116027474,0.8372051331686907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-20,2697.5,2551.9491617666667,1.0570351637148487,0.8581324075839962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-21,2687.399902,2554.1266601333336,1.0521795743127746,0.8429769955341335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-22,2661.800049,2556.203326391667,1.0413099856017296,0.8098607451096671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-25,2647.399902,2558.159159316667,1.034884749980596,0.7907886757124127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-26,2655.600098,2560.2083272083332,1.0372593783786657,0.7977949972958921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-27,2665.199951,2562.765826391667,1.0399701461418964,0.8058535626815451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-28,2663.5,2565.807493058333,1.0380747609499033,0.8002121433700148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-07-29,2678.899902,2568.510825575,1.0429778513393213,0.8148715270057005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-01,2703.399902,2571.911657683333,1.0511247125941745,0.8397146802510984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-02,2701.100098,2575.31582435,1.04884227109572,0.8326921111773998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-03,2692.600098,2579.224157683333,1.043957381516813,0.8178260826949432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-04,2677.399902,2583.010823533333,1.0365422698219868,0.7956739958956207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-05,2671.199951,2586.6583231249992,1.0326837244483316,0.784338114500647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-08,2659.100098,2590.0133239416664,1.0266742929156798,0.7669352245770584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-09,2634.0,2592.90332435,1.0158496752516997,0.736332173796394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-10,2579.399902,2595.216656458333,0.9939054204129848,0.6770256218243351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-11,2595.300049,2597.444156866666,0.9991745316791516,0.6909483509030898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-12,2600.899902,2599.5583231249993,1.000516079544385,0.6945243405279306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-15,2600.600098,2601.8183247583333,0.9995317787000187,0.6918993692670883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-16,2589.399902,2603.9299906083334,0.994419938838318,0.6783766409500025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-17,2594.699951,2605.9199910166667,0.9956944034907652,0.6817310031085128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-18,2571.399902,2607.4824910166667,0.98616190553878,0.65691015916243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-19,2579.800049,2608.829990608333,0.9888724287466644,0.6639053961921622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-22,2564.100098,2609.7416585,0.9825110809909692,0.6475649015305437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-23,2532.100098,2610.324991833333,0.9700325077995776,0.6162664088171146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-24,2520.300049,2610.756658908333,0.9653523396752888,0.6047757813595231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-25,2520.899902,2611.160825575,0.9654326448639472,0.6049718353560931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-26,2464.800049,2611.114160133334,0.9439648739349404,0.5538836207566127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-30,2439.600098,2610.6666605416667,0.9344739927439936,0.5321037225881778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-08-31,2443.800049,2609.766660541667,0.9364055744710832,0.5364980803197292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-01,2433.300049,2608.4499938750005,0.9328528646183456,0.5284304943678798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-02,2449.899902,2607.236659725,0.9396538257706168,0.5439316890986783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-05,2508.199951,2606.5991597250004,0.9622499653013846,0.5972310396632163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-06,2502.100098,2605.959161358334,0.9601455522026684,0.5921454760183782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-07,2525.100098,2605.709995508334,0.9690641331355799,0.6138780227942814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-08,2508.5,2605.103328433334,0.9629176595880251,0.5988500217803822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-09,2496.600098,2604.178328433334,0.9586901445040236,0.5886433785861679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-12,2468.899902,2603.062493875,0.94845971151646,0.5643663810270548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-13,2473.600098,2602.052494283334,0.9506342025898624,0.5694773934949053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-14,2481.600098,2601.3833292500008,0.9539540251899226,0.5773311749858664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-15,2474.100098,2600.780830883334,0.9512912693837764,0.5710269434546638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-16,2458.800049,2600.425832108335,0.9455374649183862,0.5575386980571466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-19,2447.600098,2600.2658325166685,0.9412884126662884,0.5476934386520916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-20,2423.199951,2599.445831291668,0.9321986716668408,0.5269520058513243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-21,2432.0,2598.638332108335,0.9358747502300032,0.5352885271543261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-22,2455.800049,2597.9033325166683,0.9453007809266679,0.5569877331275255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-23,2454.399902,2597.051664216668,0.9450716502169798,0.556454640138385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-27,2466.300049,2595.744997141668,0.9501318703169196,0.568294368852334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-28,2449.800049,2594.3274983666684,0.9442909773505236,0.5546404658866577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-29,2439.399902,2592.564164216668,0.9409217081950426,0.5468482928353713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-09-30,2441.0,2590.939998366668,0.9421291120360988,0.5496337032143646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-03,2429.100098,2588.9224995916684,0.9382668265979858,0.5407507850997777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-04,2415.800049,2586.6866658500016,0.9339360970518448,0.5308834369368312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-05,2417.399902,2585.1733317000017,0.9351016708849946,0.5335295765120496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-06,2427.0,2584.131665033335,0.9391936304331816,0.5428751683239426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-07,2478.899902,2583.1733317000017,0.9596335915904728,0.590912164006854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-10,2566.399902,2583.0733317000017,0.9935451194918156,0.6760806314549578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-11,2571.600098,2583.2308329250022,0.9954976013847621,0.6812122892528848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-12,2551.899902,2582.9016662583354,0.9879973114488538,0.6616415663641212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-13,2561.800049,2582.3849995916685,0.9920287057913816,0.6721131700055395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-14,2593.0,2582.4433329250023,1.004087860105353,0.7041079916601093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-17,2593.600098,2582.4566670750023,1.0043150504970988,0.7047206974058621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-18,2590.399902,2582.475832108335,1.0030684004059762,0.7013632412228248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-20,2584.0,2582.3183329250023,1.0006512237680214,0.6948852869067448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-21,2581.699951,2582.2500000000023,0.9997869884790388,0.6925793111057658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-24,2562.5,2581.915832516669,0.992480067602458,0.6732924437782418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-25,2584.5,2581.444165033335,1.0011837695380197,0.6963088922750102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-26,2610.600098,2581.7166666666685,1.0111876844218632,0.7234350884131175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-27,2617.300049,2582.0966674833358,1.0136336419778489,0.7301809206350316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-28,2614.5,2582.3508341500024,1.0124495732434358,0.7269096336163179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-10-31,2627.399902,2582.887500000002,1.0172335814084037,0.7401928951102871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-11-01,2615.399902,2583.5625000000023,1.0123230624380088,0.7265607477001635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-11-02,2607.800049,2584.386667891669,1.009059550337114,0.7176025922061304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-11-03,2584.5,2584.819167075002,0.9998765224743504,0.6928179613568026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-11-04,2584.5,2585.2066670750023,0.9997266496779534,0.6924185119113149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-11-07,2567.0,2585.4849995916684,0.9928504711516069,0.6742612377392707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-11-08,2587.0,2585.932499183335,1.000412810781798,0.6942486156684148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-11-09,2583.0,2586.5674987750017,0.9986207594517864,0.689475952975021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-11-10,2577.0,2587.282499183335,0.9960257532037649,0.6826049541623747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-11-11,2583.699951,2588.0616658500016,0.9983146789322854,0.6886630597598654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-11-14,2538.0,2588.243332925002,0.9805878634802774,0.6426768121664974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-11-15,2568.600098,2588.5816670750023,0.9922808813300528,0.6727718580171622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-11-16,2566.899902,2588.968332925002,0.9914759749494236,0.670670940878035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-11-17,2568.800049,2589.427500408335,0.9920339722177652,0.6721269215912963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-11-18,2581.199951,2590.1966674833357,0.9965266280370606,0.6839274876126029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-11-21,2581.899902,2590.906667075002,0.9965237014557649,0.6839197550475202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-11-22,2598.800049,2591.5950012250023,1.0027801596204622,0.7005885580482835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-11-23,2633.699951,2592.319167075002,1.0159628430212508,0.7366473220644076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-11-24,2666.0,2593.1333333333355,1.0280998534591348,0.7710362301250351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-11-25,2656.100098,2593.680834966669,1.0240658997791194,0.7594747493499361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-11-28,2625.100098,2593.9983357833357,1.0119898928953135,0.7256425293895232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-11-29,2632.699951,2594.1958353750024,1.0148424090039572,0.7335315180992039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-11-30,2659.300049,2594.350002041669,1.0250351906671102,0.7622406018650324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-12-01,2668.0,2594.521669525003,1.0283205691970378,0.7716726841169439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-12-02,2667.300049,2594.476670341669,1.0280686195758857,0.7709461970779433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-12-05,2671.199951,2594.2400024500025,1.0296657011214525,0.7755602764025961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-12-06,2676.600098,2594.0991699333363,1.0318033053720084,0.7817694700002482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-12-07,2690.300049,2593.8683370083363,1.037176795219639,0.7975505106723907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-12-08,2680.199951,2593.545003266669,1.033411777171472,0.7864672217075529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-12-09,2671.399902,2593.443334966669,1.0300590978728026,0.7767001023542427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-12-12,2665.899902,2593.128334558336,1.0280632340759406,0.7709306739559396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-12-13,2651.899902,2592.625834150002,1.02286256160424,0.7560516571500651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-12-14,2642.100098,2592.080000816669,1.019297281398557,0.7459778846435486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-12-15,2627.199951,2591.5591674833354,1.0137526412531324,0.7305102785577988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-12-16,2629.100098,2591.2891683000025,1.0145915516348192,0.7328352394361273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
1988-12-19,2611.800049,2590.985835783336,1.0080333180248249,0.7148021474057628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0
