Date,Close,90MA,Normalize,bounded_x,cir_leakage,cir_kappa,cir_kappa_sd,cir_kappa_lb,cir_kappa_ub,cir_kappa_z,garch_kappa,garch_kappa_se,garch_kappa_lb,garch_kappa_ub,garch_kappa_z,cir_theta,cir_theta_sd,cir_theta_lb,cir_theta_ub,cir_theta_z,garch_theta,garch_theta_se,garch_theta_lb,garch_theta_ub,garch_theta_z,cir_sigma,cir_sigma_sd,cir_sigma_lb,cir_sigma_ub,cir_sigma_z,garch_sigma,garch_sigma_se,garch_sigma_lb,garch_sigma_ub,garch_sigma_z
1998-04-16,11187.799805,10627.9844672111,1.0526737068082863,0.8445088411676225,0.031797400137427004,0.057923649775188,,,,,0.0152141520458388,0.008619142440964163,-0.00167936713845096,0.03210767123012856,1.7651584423910391,0.7996030676504359,,,,,0.815717495677683,0.4255754613121833,-0.018410408494196284,1.6498453998495624,1.9167399670144722,0.076752227249355,,,,,-1.0,-1.0,0,0,0
1998-04-17,11001.299805,10630.766682922213,1.0348547882885089,0.7907005868294275,0.031793239544828,0.057889834587978,,,,,0.0151832735254539,0.00863281821840428,-0.0017370501826184867,0.032103597233526286,1.7587852705023632,0.7998777640327079,,,,,0.81520622890036,0.4270271644690679,-0.021767013459013107,1.652179471259733,1.909026630457862,0.076737978254777,,,,,-1.0,-1.0,0,0,0
1998-04-20,11151.599609,10630.046674233325,1.0490640305494512,0.8333722571835328,0.031795482888750004,0.057885833638254,,,,,0.0147239407356543,0.0085720182544046,-0.002077215042978718,0.03152509651428732,1.7176749160664266,0.7999759711655329,,,,,0.8257867345263471,0.4361756918250545,-0.02911762145075969,1.680691090503454,1.8932433650098077,0.076742744310952,,,,,-1.0,-1.0,0,0,0
1998-04-21,10968.299805,10627.387787522212,1.032078627814641,0.7825720212541134,0.031778016902437,0.057884530542548,,,,,0.0147404173352508,0.008540225973038057,-0.0019984255719037915,0.03147926024240539,1.725998513597541,0.8002257174595171,,,,,0.822347808579271,0.4336159362173517,-0.027539426406738343,1.6722350435652804,1.8964888969557288,0.076732774463569,,,,,-1.0,-1.0,0,0,0
1998-04-22,10977.5,10621.8611165111,1.033481786250818,0.7866721943907022,0.031769889930435,0.05792121594334,,,,,0.0148318010767832,0.008581244843271921,-0.0019874388160297657,0.031651040969596166,1.7283973767992407,0.799793477184705,,,,,0.81972124153458,0.4321313646939294,-0.027256233265521512,1.6666987163346816,1.896926047280029,0.076726540154803,,,,,-1.0,-1.0,0,0,0
1998-04-23,10918.900391,10615.097791866658,1.028619858722933,0.7725363603622664,0.031770366450486004,0.057954114024075,,,,,0.0149490444661553,0.008596219554800163,-0.0018995458612530193,0.03179763479356362,1.7390254368046818,0.7993703311859341,,,,,0.816849332788361,0.4298633261574375,-0.02568278648021649,1.6593814520569385,1.9002535994177596,0.07672859677869001,,,,,-1.0,-1.0,0,0,0
1998-04-24,10879.900391,10605.73112519999,1.0258510481326992,0.7645745791981345,0.031761992101852,0.058013351299956,,,,,0.0150940527333835,0.008619314286038527,-0.0017998032672520148,0.031987908734019015,1.7511895067839311,0.79866023151945,,,,,0.813928992574561,0.42770077703052617,-0.024364530405270313,1.6522225155543921,1.9030337008634162,0.076723581797605,,,,,-1.0,-1.0,0,0,0
1998-04-27,10593.700195,10595.764458533324,0.9998051803113024,0.6926277962934478,0.031676252164113,0.057689506196609,,,,,0.0150996895382912,0.00862255539554089,-0.0018005190369689457,0.03199989811355135,1.7511849846856218,0.8147651706916941,,,,,0.809875748632755,0.4280570639408825,-0.029116096691374715,1.6488675939568846,1.8919808054951388,0.077172315307546,,,,,-1.0,-1.0,0,0,0
1998-04-28,10678.610352,10591.944569211102,1.0081822353036871,0.7152080357605306,0.031613164780910995,0.05781504755629,,,,,0.015192288801209,0.008654384649532278,-0.0017703051118742631,0.03215488271429226,1.7554441380219978,0.8136112631662491,,,,,0.810303382250721,0.427484411318548,-0.027566063933633034,1.648172828435075,1.895515627695973,0.07712459613248401,,,,,-1.0,-1.0,0,0,0
1998-04-29,10471.150391,10592.51068249999,0.9885428209479656,0.66305213622666,0.02762031994182,0.05745093298166201,,,,,0.0150407776334817,0.00854936408263239,-0.0017159759684777856,0.031797531235441184,1.7592861279631655,0.7941722318080481,,,,,0.8049143689930409,0.4251526524808243,-0.028384829869374628,1.6382135678554564,1.8932361454086073,0.07099867437427401,,,,,-1.0,-1.0,0,0,0
1998-04-30,10383.679688,10589.943787977769,0.9805226444910946,0.6425114683762949,0.031838275226770005,0.058313583970952015,,,,,0.0149728951857002,0.008591745507904928,-0.0018669260097934574,0.03181271638119386,1.7427070170926533,0.7941653061908179,,,,,0.805087236191763,0.4296820507946443,-0.03708958336573975,1.647264055749266,1.8736813294920114,0.076797146646217,,,,,-1.0,-1.0,0,0,0
1998-05-01,10563.679688,10591.371337899991,0.9973854518913052,0.6861992451709592,0.027402792505785,0.05761917434579701,,,,,0.0151519993476195,0.008633472306061998,-0.0017696063722620146,0.03207360506750102,1.7550295883824767,0.7942689677346279,,,,,0.8068006197571079,0.42645339591024894,-0.029048036226979934,1.6426492757411957,1.89188461739183,0.070826326904979,,,,,-1.0,-1.0,0,0,0
1998-05-04,10439.419922,10592.404888244433,0.9855571073935988,0.6553559691540093,0.02742333199056,0.057683447503355,,,,,0.0150286882748606,0.008645720877905978,-0.0019169246458351167,0.03197430119555632,1.738280530576254,0.793144535702593,,,,,0.8071577560983427,0.4309280804601013,-0.03746128160345574,1.651776793800141,1.8730683673167494,0.070842173758454,,,,,-1.0,-1.0,0,0,0
1998-05-05,10153.660156,10586.415554477768,0.9591216312782352,0.5896803719016741,0.027516940335585,0.057732010056452,,,,,0.0148667595230503,0.008657579946736814,-0.0021020971725538556,0.03183561621865445,1.717195753838095,0.791452083946386,,,,,0.8048107061936921,0.43658092362245854,-0.0508879041063266,1.6605093164937108,1.843439927507385,0.07091705946398501,,,,,-1.0,-1.0,0,0,0
1998-05-06,10109.139648,10579.249332688878,0.9555630395025966,0.5811599648653766,0.031825785417335,0.05791162742700701,,,,,0.0149156000967521,0.008696255599519458,-0.0021290608783060376,0.03196026107181024,1.7151749883681333,0.8099927124307179,,,,,0.8024273526194,0.4370983331769779,-0.05428538040747666,1.6591400856462766,1.835805107713607,0.077275709529187,,,,,-1.0,-1.0,0,0,0
1998-05-07,9971.929688,10574.4285536111,0.9430230331070372,0.5517009370850688,0.034008230264601,0.055519621184269,,,,,0.0146497355813228,0.008693114301753459,-0.0023887684501139803,0.03168823961275958,1.6852114297367342,0.8066343545492,,,,,0.8025058975697948,0.4447990596779927,-0.06930025939907081,1.6743120545386605,1.8041987277373293,0.07805192460424999,,,,,-1.0,-1.0,0,0,0
1998-05-08,10060.379883,10573.182774533325,0.9514996664232016,0.5715189047719734,0.032018660788432005,0.05826158651896701,,,,,0.0141279455352706,0.008553557939213459,-0.0026370280255877798,0.030892919096128978,1.6517039617515858,0.792188026661976,,,,,0.810043329982155,0.4526393313187627,-0.0771297594026199,1.69721641936693,1.7895999616783131,0.076884158904878,,,,,-1.0,-1.0,0,0,0
1998-05-11,10096.370117,10570.163557955546,0.9551763377777679,0.5802384352672373,0.032019051856748,0.05828696201281501,,,,,0.0142772939402915,0.00860340516752785,-0.0025853801880630876,0.03113996806864609,1.6594933822457667,0.791771501220606,,,,,0.8086059812189609,0.4505220303587875,-0.07441719828426263,1.6916291607221843,1.7948200681218671,0.07688115024120401,,,,,-1.0,-1.0,0,0,0
1998-05-12,9841.509766,10564.598106566656,0.9315555278797396,0.5255006164068329,0.034112576323221,0.05547044906814,,,,,0.014090469326816,0.00863080350443967,-0.002825905541885755,0.031006844195517753,1.6325790894866146,0.805774032238327,,,,,0.805298831146292,0.4584561535256423,-0.09327522976396685,1.703872892056551,1.756544927913701,0.078095269930012,,,,,-1.0,-1.0,0,0,0
1998-05-13,9469.290039,10553.112440333323,0.8972983176800975,0.4510867644326602,0.029441963566283,0.056972339278353,,,,,0.0135666475383646,0.008584674497192787,-0.003259314476133264,0.030392609552862465,1.5803333653245597,0.7804841260788359,,,,,0.8036013818187191,0.4735118150289164,-0.12448177563795704,1.7316845392753952,1.69710946234709,0.07236481303282201,,,,,-1.0,-1.0,0,0,0
1998-05-14,9591.950195,10540.187440333322,0.9100360168449398,0.4781132595233543,0.029420861825333,0.057031737373282015,,,,,0.0138833379608938,0.008616645708871155,-0.003005287628493664,0.030771963550281264,1.6112230245930141,0.78004039455217,,,,,0.8001596993189699,0.4644905090994472,-0.11024169851594667,1.7105610971538865,1.7226610310516723,0.072355998053479,,,,,-1.0,-1.0,0,0,0
1998-05-15,9538.389648,10527.027327477768,0.9060857686863588,0.4696533304717483,0.029473605770692,0.057002832913131,,,,,0.0138833115350906,0.008625500865680563,-0.0030226701616433045,0.030789293231824503,1.60956583870161,0.7792863116023259,,,,,0.7971737078875971,0.4649779797658139,-0.11418313245339806,1.7085305482285924,1.7144332475466764,0.072367467460624,,,,,-1.0,-1.0,0,0,0
1998-05-18,9411.969727,10512.931439899989,0.8952754786622614,0.4468611812597399,0.033226811803085,0.058364396557187,,,,,0.0137246668303275,0.008628371895475644,-0.003186942084804764,0.03063627574545976,1.590643866141669,0.7794380351638142,,,,,0.794467189339187,0.4707078090487766,-0.12812011639641518,1.7170544950747892,1.6878139135712982,0.07775693415776401,,,,,-1.0,-1.0,0,0,0
1998-05-19,9449.110352,10503.438221588878,0.8996206911160003,0.4559601761442064,0.034751661806372014,0.056543287630306,,,,,0.0137172033150115,0.008609216554986886,-0.003156861132762794,0.030591267762785795,1.5933160964647608,0.782981970865335,,,,,0.7934399295163859,0.4695858821913383,-0.12694839957863713,1.7138282586114089,1.6896588240978876,0.078448418620058,,,,,-1.0,-1.0,0,0,0
1998-05-20,9549.179688,10496.923551455546,0.9097122257955162,0.4774171231066518,0.034720402553499,0.05662476389871799,,,,,0.0138189556148033,0.008570983722271658,-0.002980172480849152,0.03061808371045575,1.6122951650106174,0.782247552925738,,,,,0.7919822773234559,0.4634539965450248,-0.11638755590479266,1.7003521105517045,1.7088692367043046,0.078432792950852,,,,,-1.0,-1.0,0,0,0
1998-05-21,9670.450195,10498.388557966657,0.9211366241213867,0.5022769879668638,0.029409664370803,0.05732761696433,,,,,0.0139460044768989,0.008534493962157623,-0.002781603688930042,0.030673612642727843,1.6340751471307131,0.773964227307425,,,,,0.7921542054171619,0.4565243094171102,-0.10263344104037408,1.686941851874698,1.735185156796105,0.072246600797397,,,,,-1.0,-1.0,0,0,0
1998-05-22,9555.980469,10501.738340955544,0.9099427312650517,0.4779126499566127,0.030590632890719,0.057516035913988,,,,,0.0137374881275879,0.008502432065883398,-0.002927278721543561,0.03040225497671936,1.6157127773723154,0.760023163948439,,,,,0.7875046607147249,0.4616982611078273,-0.11742393105661653,1.6924332524860664,1.7056695401562432,0.073136153309685,,,,,-1.0,-1.0,0,0,0
1998-05-25,9544.530273,10508.959792777769,0.908227879942926,0.4742320335719681,0.035976466079601,0.05880286315217501,,,,,0.013931126162529,0.00849884747263549,-0.0027266148838365617,0.03058886720889456,1.6391782776881583,0.76099927541477,,,,,0.7821368520018899,0.4545599918342697,-0.10880073199327878,1.6730744359970586,1.7206460446414586,0.08024733234535901,,,,,-1.0,-1.0,0,0,0
1998-05-26,9482.209961,10524.083235699987,0.9010010419562507,0.4588680830576339,0.036456541343467985,0.056385082744704,,,,,0.012244986261703998,0.00916288868928568,-0.005714275569295935,0.03020424809270393,1.3363674575706967,0.7544190050421842,,,,,0.7941940431214579,0.5452725004281982,-0.2745400577178104,1.8629281439607261,1.4565085209648085,0.07876008010358,,,,,-1.0,-1.0,0,0,0
1998-05-27,8983.429688,10527.010232233322,0.8533695218128567,0.3631137655177488,0.031966783813648994,0.057620324864842,,,,,0.012381632001714,0.00896259390567388,-0.005185052053406802,0.029948316056834803,1.3814786357636553,0.7454556036377521,,,,,0.7854080077121619,0.5354154874461676,-0.26400634768232667,1.8348223631066505,1.4669131284535906,0.074110238477129,,,,,-1.0,-1.0,0,0,0
1998-05-28,8877.94043,10523.136241355545,0.8436591740692301,0.34466953444690923,0.041120163718386005,0.057345564232987,,,,,0.0126218784156011,0.0087582158467678,-0.004544224644063786,0.029787981475265984,1.4411472195286414,0.712249910883069,,,,,0.7778953043038559,0.51639673693258,-0.23424230008400104,1.7900329086917128,1.5063908206015963,0.081964072747282,,,,,-1.0,-1.0,0,0,0
1998-05-29,8934.55957,10527.086903244432,0.8487209854082596,0.3542416884374885,0.036711501339478994,0.057495535278951,,,,,0.0128691488777735,0.008637051717140914,-0.00405947248782269,0.02979777024336969,1.4899932638163615,0.747495328737426,,,,,0.7734757242432732,0.5005199238267511,-0.20754332645715912,1.7544947749437054,1.5453445256077405,0.07944240270533,,,,,-1.0,-1.0,0,0,0
1998-06-01,8612.009766,10523.887011755545,0.8183297441696293,0.2981001422089826,0.032653519238360004,0.05692027650560901,,,,,0.0122347733295849,0.00861588912686729,-0.00465236935907499,0.029121916018244792,1.4200244628766971,0.742833917548424,,,,,0.771107765864265,0.526396173276098,-0.260628733756887,1.802844265485417,1.4648810249990443,0.07431463618511501,,,,,-1.0,-1.0,0,0,0
1998-06-02,8598.169922,10514.973339877766,0.8177072488992112,0.2969825192155069,0.032779160718125,0.056825624152800985,,,,,0.0117165916579279,0.008535946697696473,-0.005013863869557185,0.028447047185412987,1.3726177157467212,0.74152474947422,,,,,0.772034211378497,0.5445168254694732,-0.29521876654167056,1.8392871892986646,1.4178335273898326,0.074329950430306,,,,,-1.0,-1.0,0,0,0
1998-06-03,8819.219727,10508.145779122211,0.8392745887216561,0.3364514691172837,0.032496015239387,0.05729060996986901,,,,,0.0120351378376715,0.008443257615972227,-0.004513647089634067,0.028583922764977066,1.4254140267974842,0.739240981478209,,,,,0.7738872088689001,0.523186932438177,-0.25155917870992683,1.799333596447727,1.4791791631002698,0.074195880163586,,,,,-1.0,-1.0,0,0,0
1998-06-04,8558.429688,10500.497222266657,0.8150499454303521,0.2922256150471572,0.0328949632052,0.056911481298007986,,,,,0.012250219599506,0.008540893593748745,-0.00448993184424154,0.02899037104325354,1.4343018637384952,0.7377375844794871,,,,,0.764096390632021,0.5190283891274808,-0.25319925205784155,1.7813920333218833,1.4721668537563326,0.074326827755779,,,,,-1.0,-1.0,0,0,0
1998-06-05,8569.469727,10497.005772622211,0.8163727745440019,0.2945908154744311,0.036950277415523,0.056600484764338,,,,,0.0119017057497116,0.008460214233639693,-0.0046803141482222,0.0284837256476454,1.4067853864016553,0.729400156458226,,,,,0.763572678856037,0.5290377887060592,-0.27334138700783905,1.800486744719913,1.4433235113953053,0.078114534452754,,,,,-1.0,-1.0,0,0,0
1998-06-08,8586.629883,10493.29943582221,0.8182964696201094,0.2980403697409362,0.028558533404703,0.056782021726045,,,,,0.0120401620392657,0.008492757211376434,-0.004605642095032109,0.02868596617356351,1.417697661618933,0.7721350013622091,,,,,0.75963849970366,0.5228589535176899,-0.265165049191012,1.784442048598332,1.452855487302962,0.07077012973650701,,,,,-1.0,-1.0,0,0,0
1998-06-09,8391.459961,10486.827875488878,0.8001904923617148,0.2660345116858649,0.031090717433343,0.056414662866830015,,,,,0.0111984846992376,0.008476364048731694,-0.005415188836276522,0.02781215823475172,1.3211424892626236,0.752145648701446,,,,,0.7580386806022471,0.5614288345775654,-0.34236183516978114,1.8584391963742752,1.3501954903556324,0.07264276055316299,,,,,-1.0,-1.0,0,0,0
1998-06-10,7979.370117,10472.683094666656,0.7619222356745994,0.2015814200341435,0.03430284912855,0.055592153866031,,,,,0.0103188932292921,0.008535345968396427,-0.006410384868764897,0.027048171327349095,1.2089601601973208,0.7317836488205179,,,,,0.755707043931641,0.6158875780964438,-0.4514326091373887,1.9628466970006708,1.2270210843793028,0.07471248699503301,,,,,-1.0,-1.0,0,0,0
1998-06-11,7886.069823999997,10442.766097055544,0.7551705889710164,0.19062890985177608,0.03462627866314,0.055328671742414,,,,,0.009427221633209188,0.008444586697477408,-0.007124168293846532,0.02597861156026491,1.1163627032244592,0.7286932924724421,,,,,0.7567938916238349,0.6672695813930434,-0.5510544879065301,2.0646422711542,1.1341651301470894,0.074727493199788,,,,,-1.0,-1.0,0,0,0
1998-06-12,7915.439941,10413.765429733321,0.7600939347452442,0.19860368981285328,0.034724183971157986,0.055310595446118,,,,,0.00985389538748327,0.008433541984305924,-0.006675846901756341,0.02638363767672288,1.1684171853084384,0.726123506529275,,,,,0.748422817473947,0.6352157533151005,-0.49660005902365,1.9934456939715441,1.1782182881454608,0.074688791940797,,,,,-1.0,-1.0,0,0,0
1998-06-15,7462.5,10382.208767411099,0.7187776866348686,0.13357358267240502,0.03605700993581399,0.054135576576265006,,,,,0.009705337909430728,0.008717426401055384,-0.007380817836637825,0.02679149365549928,1.1133260509381235,0.7227451676885441,,,,,0.7403303597678791,0.6655693806142217,-0.5641856262359953,2.0448463457717536,1.1123263499361467,0.07512056264414099,,,,,-1.0,-1.0,0,0,0
1998-06-16,7526.450195,10349.8126628111,0.7272064181455195,0.1465011074456651,0.036433738746661004,0.053614430122502,,,,,0.0096451326465038,0.008622479690813423,-0.007254927547490507,0.02654519284049811,1.1186031156188092,0.722605783236323,,,,,0.7369915632661739,0.6614512205231361,-0.5594528289591729,2.0334359554915205,1.1142039509478772,0.07514038728900299,,,,,-1.0,-1.0,0,0,0
1998-06-17,8004.350098000001,10322.239881777768,0.7754470143762476,0.22388885294289496,0.035909787100161,0.054371477904301,,,,,0.0110855879515808,0.00849897173191574,-0.005572396642974051,0.02774357254613565,1.3043446079425909,0.725327950819264,,,,,0.7504605842951859,0.5673926749732241,-0.3616290586523332,1.862550227242705,1.3226476431522507,0.075264327687058,,,,,-1.0,-1.0,0,0,0
1998-06-18,8515.969727,10296.04843213332,0.8271104961416258,0.3139995752084073,0.035576036208382004,0.054917732620551,,,,,0.0117659913508318,0.008540462442384985,-0.00497331503624277,0.028505297737906367,1.377676142270589,0.727959105734625,,,,,0.763292229574632,0.5381980545251369,-0.29157595729463637,1.8181604164439005,1.4182366940142515,0.075425563846367,,,,,-1.0,-1.0,0,0,0
1998-06-19,8591.910156,10270.85076503332,0.8365334432908709,0.3313478163952016,0.035607738215357,0.054868971302286,,,,,0.011545020821681998,0.008467772394183429,-0.005051813070917522,0.028141854714281517,1.3634070785384302,0.7279647104090259,,,,,0.7674288143234499,0.543499152346988,-0.29782952427664655,1.8326871529235462,1.4120147400588727,0.075425945351984,,,,,-1.0,-1.0,0,0,0
1998-06-22,8204.209961,10242.081982477766,0.801029514803321,0.2674952310507992,0.036205456746551005,0.054303605553702984,,,,,0.0107821640279464,0.008459210033232004,-0.005797887637188326,0.02736221569308113,1.2746064922834015,0.72694157045479,,,,,0.764706640807517,0.5820140770513595,-0.37604095021314754,1.9054542318281817,1.3138971563741677,0.07561032354420799,,,,,-1.0,-1.0,0,0,0
